CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
2/8/24 3:00,6770468.0,CT0016200,Winsted,Racial Profile,1239,24-798,Case No.,"Tuesday, February 6, 2024",February,W,N,M,19,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2/6/24 23:31,Verbal Warning,,,False,1.0,CT0016200,20240208030007000001,2/6/24 23:31,11:31:00 PM,2024,,,,2024,Traffic Control Signal
2/26/24 3:00,6811411.0,CT0016200,Winsted,Racial Profile,1321,24-1039,Case No.,"Saturday, February 17, 2024",February,W,N,F,70,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,I,2/17/24 15:48,Infraction Ticket,,,False,1.0,CT0016200,20240226030007000001,2/17/24 15:48,3:48:00 PM,2024,,,,2024,Moving Violation
2/21/24 3:00,6810734.0,CT0016200,Winsted,Racial Profile,1321,24-1074,Case No.,"Monday, February 19, 2024",February,W,N,M,41,True,True, WINCHESTER,WILLOW ST,  ,  ,V,G,2.0,1,14-301,,True,I,False,False,I,2/19/24 11:56,Infraction Ticket,,,False,1.0,CT0016200,20240221030008000001,2/19/24 11:56,11:56:00 AM,2024,14-215b(2),,,2024,Stop Sign
4/4/24 3:00,6840549.0,CT0016200,Winsted,Racial Profile,1321,24-1968,Case No.,"Tuesday, April 2, 2024",April,W,N,F,59,True,True, WINCHESTER,ROWLEY ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,4/2/24 10:08,Infraction Ticket,,,False,1.0,CT0016200,20240404030007000001,4/2/24 10:08,10:08:00 AM,2024,,,,2024,Stop Sign
6/9/24 3:00,6921833.0,CT0016200,Winsted,Racial Profile,1321,24-2180,Case No.,"Friday, April 12, 2024",April,W,N,M,58,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,4/12/24 16:22,Infraction Ticket,,,False,1.0,CT0016200,20240609030008000001,4/12/24 16:22,4:22:00 PM,2024,,,,2024,Stop Sign
4/29/24 3:00,6864169.0,CT0016200,Winsted,Racial Profile,1321,24-2508,Case No.,"Sunday, April 28, 2024",April,W,N,F,26,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,4/28/24 12:44,Infraction Ticket,,,False,1.0,CT0016200,20240429030006000001,4/28/24 12:44,12:44:00 PM,2024,,,,2024,Speed Related
5/5/24 3:00,6864835.0,CT0016200,Winsted,Racial Profile,1321,24-2628,Case No.,"Friday, May 3, 2024",May,B,H,M,35,True,False, WINCHESTER,GIBBS ST,  ,  ,V,G,1.0,0,14-219b20,,False,N,False,False,I,5/3/24 10:53,Infraction Ticket,,,False,1.0,CT0016200,20240505030008000001,5/3/24 10:53,10:53:00 AM,2024,,,,2024,Speed Related
9/9/24 9:51,7018532.0,CT0016200,Winsted,Racial Profile,1321,24-2680,Case No.,"Sunday, May 5, 2024",May,B,H,M,45,False,False, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-251,,False,N,False,False,V,5/5/24 12:48,Verbal Warning,,,False,1.0,CT0016200,20240909095106000001,5/5/24 12:48,12:48:00 PM,2024,,,,2024,Other
6/9/24 3:00,6921836.0,CT0016200,Winsted,Racial Profile,1321,24-3143,Case No.,"Sunday, May 26, 2024",May,W,N,M,48,False,False, WINCHESTER,MAIN ST,  ,  ,I,G,1.0,0,14-218a,,False,N,False,False,I,5/26/24 13:49,Infraction Ticket,,,False,1.0,CT0016200,20240609030008000001,5/26/24 13:49,1:49:00 PM,2024,,,,2024,Speed Related
5/27/24 3:00,6894123.0,CT0016200,Winsted,Racial Profile,1321,24-3146,Case No.,"Sunday, May 26, 2024",May,W,H,M,24,True,False, WINCHESTER,MAIN ST,  ,  ,V,B,3.0,1,14-218a,,False,N,False,False,I,5/26/24 14:57,Infraction Ticket,,,False,1.0,CT0016200,20240527030007000001,5/26/24 14:57,2:57:00 PM,2024,14-213b,,,2024,Speed Related
7/10/24 3:00,6944496.0,CT0016200,Winsted,Racial Profile,1321,24-3296,Case No.,"Sunday, June 2, 2024",June,W,N,M,53,True,True, WINCHESTER,HINSDALE AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,6/2/24 11:25,Written Ticket,,,False,1.0,CT0016200,20240710030007000001,6/2/24 11:25,11:25:00 AM,2024,,,,2024,Stop Sign
9/9/24 9:51,7018536.0,CT0016200,Winsted,Racial Profile,1321,24-4057,Case No.,"Saturday, July 6, 2024",July,A,N,F,17,True,True, WINCHESTER,EAST LAKE ST,  ,  ,I,G,1.0,0,14-36g(a)(6),,False,N,False,False,V,7/6/24 5:08,Verbal Warning,,,False,1.0,CT0016200,20240909095106000001,7/6/24 5:08,5:08:00 AM,2024,,,,2024,Unlicensed Operation
7/7/24 3:00,6943130.0,CT0016200,Winsted,Racial Profile,1321,24-4059,Case No.,"Saturday, July 6, 2024",July,A,N,F,46,True,True, WINCHESTER,PARK PL E,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,7/6/24 5:55,Written Ticket,,,False,1.0,CT0016200,20240707030007000001,7/6/24 5:55,5:55:00 AM,2024,14-213,,,2024,Moving Violation
7/8/24 3:00,6943180.0,CT0016200,Winsted,Racial Profile,1321,24-4084,Case No.,"Sunday, July 7, 2024",July,W,N,M,24,True,False, WINCHESTER,W LAKE ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,7/7/24 14:11,Written Ticket,,,False,1.0,CT0016200,20240708030007000001,7/7/24 14:11,2:11:00 PM,2024,,,,2024,Stop Sign
7/16/24 3:00,6975629.0,CT0016200,Winsted,Racial Profile,1321,24-4209,Case No.,"Sunday, July 14, 2024",July,I,N,M,35,True,True, WINCHESTER,EAST LAKE ST,  ,  ,V,G,1.0,0,14-301,,False,O,False,False,V,7/14/24 14:12,Verbal Warning,,,False,1.0,CT0016200,20240716030008000001,7/14/24 14:12,2:12:00 PM,2024,,,,2024,Stop Sign
7/16/24 3:00,6975630.0,CT0016200,Winsted,Racial Profile,1321,24-4210,Case No.,"Sunday, July 14, 2024",July,W,N,M,22,True,True, WINCHESTER,W LAKE ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,7/14/24 14:20,Infraction Ticket,,,False,1.0,CT0016200,20240716030008000001,7/14/24 14:20,2:20:00 PM,2024,,,,2024,Stop Sign
7/24/24 3:00,6980473.0,CT0016200,Winsted,Racial Profile,1321,24-4368,Case No.,"Monday, July 22, 2024",July,W,N,M,59,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,7/22/24 7:09,Written Ticket,,,False,1.0,CT0016200,20240724030007000001,7/22/24 7:09,7:09:00 AM,2024,,,,2024,Speed Related
7/24/24 3:00,6980477.0,CT0016200,Winsted,Racial Profile,1321,24-4402,Case No.,"Tuesday, July 23, 2024",July,W,N,F,16,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,"14-301
",,False,N,False,False,I,7/23/24 15:43,Infraction Ticket,,,False,1.0,CT0016200,20240724030007000001,7/23/24 15:43,3:43:00 PM,2024,,,,2024,Stop Sign
7/30/24 3:00,6990539.0,CT0016200,Winsted,Racial Profile,1321,24-4417,Case No.,"Wednesday, July 24, 2024",July,W,N,F,43,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,7/24/24 15:01,Written Ticket,,,False,1.0,CT0016200,20240730030008000001,7/24/24 15:01,3:01:00 PM,2024,,,,2024,Speed Related
7/30/24 3:00,6990541.0,CT0016200,Winsted,Racial Profile,1321,24-4513,Case No.,"Sunday, July 28, 2024",July,W,H,M,41,True,False, WINCHESTER,MUNRO PL,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,7/28/24 15:14,Infraction Ticket,,,False,1.0,CT0016200,20240730030008000001,7/28/24 15:14,3:14:00 PM,2024,,,,2024,Speed Related
8/2/24 3:00,6991208.0,CT0016200,Winsted,Racial Profile,1321,24-4580,Case No.,"Wednesday, July 31, 2024",July,W,H,F,33,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,7/31/24 15:16,Written Ticket,,,False,1.0,CT0016200,20240802030009000001,7/31/24 15:16,3:16:00 PM,2024,14-45,,,2024,Speed Related
8/8/24 3:00,6993204.0,CT0016200,Winsted,Racial Profile,1321,24-4723,Case No.,"Tuesday, August 6, 2024",August,W,N,F,30,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,8/6/24 7:26,Infraction Ticket,,,False,1.0,CT0016200,20240808030009000001,8/6/24 7:26,7:26:00 AM,2024,,,,2024,Speed Related
8/15/24 3:00,6994632.0,CT0016200,Winsted,Racial Profile,1321,24-4895,Case No.,"Wednesday, August 14, 2024",August,W,N,M,23,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,8/14/24 11:21,Written Ticket,,,False,1.0,CT0016200,20240815030007000001,8/14/24 11:21,11:21:00 AM,2024,14-13,,,2024,Speed Related
8/24/24 3:00,7015438.0,CT0016200,Winsted,Racial Profile,1321,24-5108,Case No.,"Friday, August 23, 2024",August,B,N,M,61,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,2.0,1,14-218a,,True,I,False,False,I,8/23/24 19:06,Infraction Ticket,,,False,1.0,CT0016200,20240824030008000001,8/23/24 19:06,7:06:00 PM,2024,14-147,,,2024,Speed Related
8/25/24 3:00,7015469.0,CT0016200,Winsted,Racial Profile,1321,24-5129,Case No.,"Saturday, August 24, 2024",August,W,N,F,72,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-300c,,False,N,False,False,I,8/24/24 13:06,Infraction Ticket,,,False,1.0,CT0016200,20240825030008000001,8/24/24 13:06,1:06:00 PM,2024,,,,2024,Other
8/25/24 3:00,7015471.0,CT0016200,Winsted,Racial Profile,1321,24-5143,Case No.,"Saturday, August 24, 2024",August,B,H,M,24,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,8/24/24 21:43,Written Ticket,,,False,1.0,CT0016200,20240825030008000001,8/24/24 21:43,9:43:00 PM,2024,,,,2024,Speed Related
8/27/24 3:00,7015922.0,CT0016200,Winsted,Racial Profile,1321,24-5182,Case No.,"Monday, August 26, 2024",August,W,N,F,44,True,True, WINCHESTER,HURLBUT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,8/26/24 13:37,Written Ticket,,,False,1.0,CT0016200,20240827030008000001,8/26/24 13:37,1:37:00 PM,2024,,,,2024,Stop Sign
8/27/24 3:00,7015925.0,CT0016200,Winsted,Racial Profile,1321,24-5188,Case No.,"Monday, August 26, 2024",August,W,N,F,62,True,True, WINCHESTER,PRATT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,8/26/24 14:47,Written Ticket,,,False,1.0,CT0016200,20240827030008000001,8/26/24 14:47,2:47:00 PM,2024,14-13,,,2024,Stop Sign
9/16/24 3:00,7059129.0,CT0016200,Winsted,Racial Profile,1321,24-5500,Case No.,"Sunday, September 8, 2024",September,B,H,M,17,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,I,9/8/24 15:36,Infraction Ticket,,,False,1.0,CT0016200,20240916030008000001,9/8/24 15:36,3:36:00 PM,2024,,,,2024,Moving Violation
9/12/24 3:00,7040370.0,CT0016200,Winsted,Racial Profile,1321,24-5567,Case No.,"Wednesday, September 11, 2024",September,W,N,M,40,True,True, WINCHESTER,ELM ST,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,W,9/11/24 17:16,Written Ticket,,,False,1.0,CT0016200,20240912030009000001,9/11/24 17:16,5:16:00 PM,2024,,,,2024,Stop Sign
10/13/24 3:00,7065988.0,CT0016200,Winsted,Racial Profile,1321,24-5755,Case No.,"Friday, September 20, 2024",September,W,N,M,56,True,True, WINCHESTER,WETMORE AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,9/20/24 14:50,Written Ticket,,,False,1.0,CT0016200,20241013030010000001,9/20/24 14:50,2:50:00 PM,2024,,,,2024,Speed Related
9/21/24 3:00,7062885.0,CT0016200,Winsted,Racial Profile,1321,24-5756,Case No.,"Friday, September 20, 2024",September,W,N,F,33,True,True, WINCHESTER,HINSDALE AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,9/20/24 15:00,Verbal Warning,,,False,1.0,CT0016200,20240921030009000001,9/20/24 15:00,3:00:00 PM,2024,,,,2024,Stop Sign
10/11/24 3:00,7065801.0,CT0016200,Winsted,Racial Profile,1321,24-5774,Case No.,"Saturday, September 21, 2024",September,W,N,F,67,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,9/21/24 11:52,Infraction Ticket,,,False,1.0,CT0016200,20241011030009000001,9/21/24 11:52,11:52:00 AM,2024,,,,2024,Stop Sign
9/24/24 3:00,7063244.0,CT0016200,Winsted,Racial Profile,1321,24-5780,Case No.,"Saturday, September 21, 2024",September,W,N,F,34,True,True, WINCHESTER,NORFOLK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,9/21/24 14:50,Written Ticket,,,False,1.0,CT0016200,20240924030008000001,9/21/24 14:50,2:50:00 PM,2024,,,,2024,Stop Sign
10/11/24 3:00,7065802.0,CT0016200,Winsted,Racial Profile,1321,24-5782,Case No.,"Saturday, September 21, 2024",September,W,N,M,31,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,W,9/21/24 15:15,Written Ticket,,,False,1.0,CT0016200,20241011030009000001,9/21/24 15:15,3:15:00 PM,2024,,,,2024,Speed Related
10/13/24 3:00,7066003.0,CT0016200,Winsted,Racial Profile,1321,24-6288,Case No.,"Saturday, October 12, 2024",October,W,N,F,49,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,10/12/24 19:06,Written Ticket,,,False,1.0,CT0016200,20241013030010000001,10/12/24 19:06,7:06:00 PM,2024,,,,2024,Speed Related
10/19/24 3:00,7083194.0,CT0016200,Winsted,Racial Profile,1321,24-6381,Case No.,"Thursday, October 17, 2024",October,W,N,F,28,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,10/17/24 21:42,Written Ticket,,,False,1.0,CT0016200,20241019030008000001,10/17/24 21:42,9:42:00 PM,2024,,,,2024,Speed Related
10/28/24 3:00,7083872.0,CT0016200,Winsted,Racial Profile,1321,24-6614,Case No.,"Sunday, October 27, 2024",October,W,N,M,53,True,False, WINCHESTER,PROSPECT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,10/27/24 17:18,Written Ticket,,,False,1.0,CT0016200,20241028030008000001,10/27/24 17:18,5:18:00 PM,2024,,,,2024,Stop Sign
11/11/24 3:00,7088852.0,CT0016200,Winsted,Racial Profile,1321,24-6927,Case No.,"Sunday, November 10, 2024",November,W,N,F,43,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,11/10/24 17:34,Written Ticket,,,False,1.0,CT0016200,20241111030008000001,11/10/24 17:34,5:34:00 PM,2024,,,,2024,Speed Related
3/11/24 3:00,6814367.0,CT0016200,Winsted,Racial Profile,1345,24-1500,Case No.,"Saturday, March 9, 2024",March,W,N,M,35,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-296aa,,False,N,False,False,V,3/9/24 14:41,Verbal Warning,,,False,1.0,CT0016200,20240311030009000001,3/9/24 14:41,2:41:00 PM,2024,,,,2024,Cell Phone
5/1/24 3:00,6864553.0,CT0016200,Winsted,Racial Profile,1345,24-2248,Case No.,"Tuesday, April 16, 2024",April,W,N,M,80,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-242,,False,O,False,False,I,4/16/24 14:40,Infraction Ticket,,,False,1.0,CT0016200,20240501030007000001,4/16/24 14:40,2:40:00 PM,2024,,,,2024,Moving Violation
5/5/24 3:00,6864836.0,CT0016200,Winsted,Racial Profile,1345,24-2637,Case No.,"Friday, May 3, 2024",May,W,N,M,37,False,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,O,False,False,I,5/3/24 15:49,Infraction Ticket,,,False,1.0,CT0016200,20240505030008000001,5/3/24 15:49,3:49:00 PM,2024,,,,2024,Speed Related
5/12/24 3:00,6866771.0,CT0016200,Winsted,Racial Profile,1345,24-2670,Case No.,"Saturday, May 4, 2024",May,W,N,F,30,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,5/4/24 18:16,Verbal Warning,,,False,1.0,CT0016200,20240512030007000001,5/4/24 18:16,6:16:00 PM,2024,,,,2024,Speed Related
5/20/24 3:00,6893178.0,CT0016200,Winsted,Racial Profile,1345,24-2863,Case No.,"Monday, May 13, 2024",May,W,H,F,21,True,False, WINCHESTER,WILLOW ST,  ,  ,V,G,1.0,0,14-296aa,,False,N,False,False,V,5/13/24 13:51,Verbal Warning,,,False,1.0,CT0016200,20240520030008000001,5/13/24 13:51,1:51:00 PM,2024,,,,2024,Cell Phone
6/5/24 3:00,6920454.0,CT0016200,Winsted,Racial Profile,1345,24-3190,Case No.,"Tuesday, May 28, 2024",May,W,N,F,49,True,True, WINCHESTER,PROSPECT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,5/28/24 12:21,Infraction Ticket,,,False,1.0,CT0016200,20240605030008000001,5/28/24 12:21,12:21:00 PM,2024,,,,2024,Stop Sign
6/5/24 3:00,6920455.0,CT0016200,Winsted,Racial Profile,1345,24-3191,Case No.,"Tuesday, May 28, 2024",May,W,N,F,23,True,True, WINCHESTER,PROSPECT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,5/28/24 13:05,Infraction Ticket,,,False,1.0,CT0016200,20240605030008000001,5/28/24 13:05,1:05:00 PM,2024,,,,2024,Stop Sign
7/5/24 3:00,6943028.0,CT0016200,Winsted,Racial Profile,1345,24-3589,Case No.,"Sunday, June 16, 2024",June,W,N,M,21,False,False, WINCHESTER,NEW HARTFORD RD,  ,  ,E,G,3.0,0,14-18(c),,False,N,False,False,I,6/16/24 14:08,Infraction Ticket,,,False,1.0,CT0016200,20240705030007000001,6/16/24 14:08,2:08:00 PM,2024,,,,2024,Display of Plates
6/22/24 3:00,6941691.0,CT0016200,Winsted,Racial Profile,1345,24-3691,Case No.,"Thursday, June 20, 2024",June,W,N,M,28,True,False, WINCHESTER,LOOMIS ST,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,6/20/24 22:35,Verbal Warning,,,False,1.0,CT0016200,20240622030007000001,6/20/24 22:35,10:35:00 PM,2024,,,,2024,Defective Lights
7/25/24 3:00,6980530.0,CT0016200,Winsted,Racial Profile,1345,24-4133,Case No.,"Wednesday, July 10, 2024",July,W,N,M,33,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,7/10/24 11:17,Infraction Ticket,,,False,1.0,CT0016200,20240725030007000001,7/10/24 11:17,11:17:00 AM,2024,,,,2024,Cell Phone
7/24/24 3:00,6980476.0,CT0016200,Winsted,Racial Profile,1345,24-4400,Case No.,"Tuesday, July 23, 2024",July,W,N,M,21,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,7/23/24 14:50,Infraction Ticket,,,False,1.0,CT0016200,20240724030007000001,7/23/24 14:50,2:50:00 PM,2024,,,,2024,Speed Related
8/11/24 3:00,6993327.0,CT0016200,Winsted,Racial Profile,1345,24-4660,Case No.,"Saturday, August 3, 2024",August,W,N,F,19,True,True, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,W,8/3/24 21:11,Written Ticket,,,False,1.0,CT0016200,20240811030009000001,8/3/24 21:11,9:11:00 PM,2024,,,,2024,Speed Related
8/11/24 3:00,6993332.0,CT0016200,Winsted,Racial Profile,1345,24-4807,Case No.,"Saturday, August 10, 2024",August,W,N,F,52,True,True, WINCHESTER,WHEELER ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,8/10/24 14:03,Infraction Ticket,,,False,1.0,CT0016200,20240811030009000001,8/10/24 14:03,2:03:00 PM,2024,,,,2024,Stop Sign
8/24/24 3:00,7015434.0,CT0016200,Winsted,Racial Profile,1345,24-4968,Case No.,"Saturday, August 17, 2024",August,W,H,F,26,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,8/17/24 16:57,Infraction Ticket,,,False,1.0,CT0016200,20240824030008000001,8/17/24 16:57,4:57:00 PM,2024,,,,2024,Cell Phone
8/25/24 3:00,7015468.0,CT0016200,Winsted,Racial Profile,1345,24-5128,Case No.,"Saturday, August 24, 2024",August,W,N,M,77,True,False, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,1,14-12(a)*,,False,N,False,False,I,8/24/24 12:42,Infraction Ticket,,,False,1.0,CT0016200,20240825030008000001,8/24/24 12:42,12:42:00 PM,2024,,,,2024,Registration
9/2/24 3:00,7016227.0,CT0016200,Winsted,Racial Profile,1345,24-5164,Case No.,"Sunday, August 25, 2024",August,B,N,M,61,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,8/25/24 20:03,Infraction Ticket,,,False,1.0,CT0016200,20240902030010000001,8/25/24 20:03,8:03:00 PM,2024,,,,2024,Speed Related
11/15/24 3:00,7099655.0,CT0016200,Winsted,Racial Profile,1345,24-6849,Case No.,"Thursday, November 7, 2024",November,W,N,M,79,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,V,11/7/24 13:19,Verbal Warning,,,False,1.0,CT0016200,20241115030010000001,11/7/24 13:19,1:19:00 PM,2024,,,,2024,Moving Violation
11/28/24 3:00,7126628.0,CT0016200,Winsted,Racial Profile,1345,24-7055,Case No.,"Saturday, November 16, 2024",November,W,N,M,23,True,True, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,11/16/24 19:33,Written Ticket,,,False,1.0,CT0016200,20241128030011000001,11/16/24 19:33,7:33:00 PM,2024,,,,2024,Speed Related
12/2/24 3:00,7126728.0,CT0016200,Winsted,Racial Profile,1345,24-7361,Case No.,"Sunday, December 1, 2024",December,W,N,M,34,True,True, WINCHESTER,MAIN ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,12/1/24 20:38,Written Ticket,,,False,1.0,CT0016200,20241202030009000001,12/1/24 20:38,8:38:00 PM,2024,,,,2024,Speed Related
12/15/24 3:00,7139198.0,CT0016200,Winsted,Racial Profile,1345,24-7605,Case No.,"Thursday, December 12, 2024",December,W,N,F,57,True,True, WINCHESTER,MEADOW ST,  ,  ,I,B,1.0,0,14-218A,,False,N,False,False,I,12/12/24 10:47,Infraction Ticket,,,False,1.0,CT0016200,20241215030010000001,12/12/24 10:47,10:47:00 AM,2024,,,,2024,Speed Related
12/15/24 3:00,7139202.0,CT0016200,Winsted,Racial Profile,1345,24-7619,Case No.,"Thursday, December 12, 2024",December,W,N,F,18,True,True, WINCHESTER,ELM ST,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,V,12/12/24 18:31,Verbal Warning,,,False,1.0,CT0016200,20241215030010000001,12/12/24 18:31,6:31:00 PM,2024,,,,2024,Cell Phone
12/15/24 3:00,7139203.0,CT0016200,Winsted,Racial Profile,1345,24-7620,Case No.,"Thursday, December 12, 2024",December,B,N,M,35,True,True, WINCHESTER,MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,12/12/24 18:57,Written Ticket,,,False,1.0,CT0016200,20241215030010000001,12/12/24 18:57,6:57:00 PM,2024,,,,2024,Speed Related
2/25/24 3:00,6811369.0,CT0016200,Winsted,Racial Profile,1345,24-898,Case No.,"Sunday, February 11, 2024",February,W,H,M,20,True,False, WINCHESTER,ROWLEY ST,  ,  ,E,G,1.0,0,14-18c,,False,N,False,False,V,2/11/24 14:52,Verbal Warning,,,False,1.0,CT0016200,20240225030008000001,2/11/24 14:52,2:52:00 PM,2024,,,,2024,Display of Plates
1/4/24 3:00,6704987.0,CT0016200,Winsted,Racial Profile,1364,24-3,Case No.,"Monday, January 1, 2024",January,W,N,F,41,True,True, WINCHESTER,ROCKWELL ST,  ,  ,I,G,1.0,0,53a-182,,False,N,False,False,N,1/1/24 4:19,No Disposition,,,False,1.0,CT0016200,20240104030009000001,1/1/24 4:19,4:19:00 AM,2024,,,,2024,Other
7/19/24 3:00,6979836.0,CT0016200,Winsted,Racial Profile,1364,24-4242,Case No.,"Tuesday, July 16, 2024",July,W,N,M,32,True,True, WINCHESTER,ROWLEY ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,7/16/24 7:40,Written Ticket,,,False,1.0,CT0016200,20240719030007000001,7/16/24 7:40,7:40:00 AM,2024,,,,2024,Stop Sign
4/28/24 3:00,6864088.0,CT0016200,Winsted,Racial Profile,1400,24-2446,Case No.,"Thursday, April 25, 2024",April,W,N,M,40,True,False, WINCHESTER,N MAIN ST,  ,  ,V,G,1.0,0,14-219(a),,False,N,False,False,V,4/25/24 22:12,Verbal Warning,,,False,1.0,CT0016200,20240428030008000001,4/25/24 22:12,10:12:00 PM,2024,,,,2024,Speed Related
7/27/24 3:00,6990217.0,CT0016200,Winsted,Racial Profile,1410,24-4434,Case No.,"Thursday, July 25, 2024",July,B,N,M,36,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,7/25/24 2:38,Written Ticket,,,False,1.0,CT0016200,20240727030008000001,7/25/24 2:38,2:38:00 AM,2024,,,,2024,Speed Related
7/27/24 3:00,6990219.0,CT0016200,Winsted,Racial Profile,1410,24-4479,Case No.,"Friday, July 26, 2024",July,W,N,M,65,True,False, WINCHESTER,WETMORE AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,7/26/24 20:14,Verbal Warning,,,False,1.0,CT0016200,20240727030008000001,7/26/24 20:14,8:14:00 PM,2024,,,,2024,Stop Sign
7/27/24 3:00,6990220.0,CT0016200,Winsted,Racial Profile,1410,24-4480,Case No.,"Friday, July 26, 2024",July,W,N,M,34,True,True, WINCHESTER,OAK ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,7/26/24 20:25,Verbal Warning,,,False,1.0,CT0016200,20240727030008000001,7/26/24 20:25,8:25:00 PM,2024,,,,2024,Stop Sign
